"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"7450","2017:Burlington","9","3D",8198,"S3D_566324659",566324659,653,0.14624808575804,191,-13.82691345445,15.1778189989204,-0.910994751975463,0.362298138840963,0.44093389697064,-0.0600214531508288,0.0658856190122657,0.0012787538676055,0
"7451","2017:Burlington","9","3D",8199,"S3D_566512835",566512835,653,0.160030627871363,209,-24.5363333117862,16.3701953230852,-1.49884181755518,0.133914673232471,0.873171834080158,-0.0915591896109827,0.0610866260459217,0.00346151974126001,0
"7452","2017:Burlington","9","3D",8200,"S3D_566517145",566517145,653,0.150842266462481,197,-11.2571824758333,15.1998441199312,-0.74061170542348,0.458928908606669,0.338254584595767,-0.0487249539916226,0.0657901483797933,0.00084515497770842,0
"7453","2017:Burlington","9","3D",8201,"S3D_566891727",566891727,653,0.149310872894334,195,-6.26092045678791,14.8515915470594,-0.421565623923152,0.673342102160172,0.171764229488417,-0.028385215321022,0.0673328509494323,0.000273832876958138,0
"7454","2017:Burlington","9","3D",8202,"S3D_566891732",566891732,653,0.149310872894334,195,-6.26092045678791,14.8515915470594,-0.421565623923152,0.673342102160172,0.171764229488417,-0.028385215321022,0.0673328509494323,0.000273832876958138,0
"7455","2017:Burlington","9","3D",8203,"S3D_566938450",566938450,653,0.149310872894334,195,-20.7013296242506,15.3780785703657,-1.34615839875751,0.1782514382858,0.748966957200831,-0.0875374899795104,0.065027629779903,0.00279220654201035,0
"7456","2017:Burlington","9","3D",8204,"S3D_567283203",567283203,653,0.153905053598775,201,-18.1468367631734,15.0401856337578,-1.20655670116482,0.227602910240941,0.642822189142075,-0.0802221947617917,0.066488541056002,0.00224311057134049,0
"7457","2017:Burlington","9","3D",8205,"S3D_567317087",567317087,653,0.160030627871363,209,-13.8680123000287,15.4590732618172,-0.897079149904907,0.369676683588758,0.432177940576677,-0.0580292967574341,0.0646869306499715,0.00123998586832237,0
"7458","2017:Burlington","9","3D",8206,"S3D_567317095",567317095,653,0.160030627871363,209,-13.8680123000287,15.4590732618172,-0.897079149904907,0.369676683588758,0.432177940576677,-0.0580292967574341,0.0646869306499715,0.00123998586832237,0
"7459","2017:Burlington","9","3D",8207,"S3D_567317105",567317105,653,0.160030627871363,209,-13.8680123000287,15.4590732618172,-0.897079149904907,0.369676683588758,0.432177940576677,-0.0580292967574341,0.0646869306499715,0.00123998586832237,0
"7460","2017:Burlington","9","3D",8208,"S3D_567426697",567426697,653,0.169218989280245,221,-26.4318330438126,16.8094395634334,-1.57243987487313,0.115848572798688,0.936109312149985,-0.093545050621066,0.059490383140159,0.00380980990696687,0
"7461","2017:Burlington","9","3D",8209,"S3D_567926393",567926393,653,0.147779479326187,193,-8.00738299900489,14.9952853774905,-0.533993371745015,0.59334611991201,0.226691893285949,-0.0356107508661752,0.0666876271325321,0.000439366502143589,0
"7462","2017:Burlington","9","3D",8210,"S3D_567926394",567926394,653,0.147779479326187,193,-8.00738299900489,14.9952853774905,-0.533993371745015,0.59334611991201,0.226691893285949,-0.0356107508661752,0.0666876271325321,0.000439366502143589,0
"7463","2017:Burlington","9","3D",8211,"S3D_567926427",567926427,653,0.14854517611026,194,-8.62639309432363,15.078304314549,-0.572106313440036,0.567249952197593,0.246225532041215,-0.03794235091064,0.0663204548163352,0.000504322902399295,0
"7464","2017:Burlington","9","3D",8212,"S3D_568191519",568191519,653,0.151607963246554,198,-18.6950527614427,14.9428444466639,-1.25110402026681,0.210896528983371,0.675930567988221,-0.0837259615953592,0.066921662978514,0.00241180421219334,0
"7465","2017:Burlington","9","3D",8213,"S3D_568603089",568603089,653,0.152373660030628,199,-11.7813659056642,15.2482667992439,-0.772636396042627,0.439737598304175,0.356806399884172,-0.0506704405303914,0.0655812239624236,0.000919825689391746,0
"7466","2017:Burlington","9","3D",8214,"S3D_569043983",569043983,653,0.152373660030628,199,-8.94244418865304,15.0994635472551,-0.592235887100682,0.553692641301576,0.256731248320026,-0.0392223131137889,0.0662275184062275,0.000540436472605164,0
"7467","2017:Burlington","9","3D",8215,"S3D_569201217",569201217,653,0.151607963246554,198,-10.9876911937373,15.1734927633174,-0.724137241512419,0.46898148299715,0.328844304387085,-0.0477238334513893,0.0659044041868558,0.000807973238898009,0
"7468","2017:Burlington","9","3D",8216,"S3D_569201225",569201225,653,0.151607963246554,198,-10.9876911937373,15.1734927633174,-0.724137241512419,0.46898148299715,0.328844304387085,-0.0477238334513893,0.0659044041868558,0.000807973238898009,0
"7469","2017:Burlington","9","3D",8217,"S3D_569486720",569486720,653,0.152373660030628,199,-5.30228135391819,15.253784358345,-0.347604320957732,0.728137360771502,0.137786684700871,-0.0227880709987595,0.0655575020931067,0.000186176792027182,0
"7470","2017:Burlington","9","3D",8218,"S3D_569486831",569486831,653,0.175344563552833,229,-24.795493703027,17.1498452741283,-1.44581442611804,0.148229258744244,0.829066063178611,-0.0843048087611113,0.0583095639649044,0.00322092281401673,0
"7471","2017:Burlington","9","3D",8219,"S3D_569697882",569697882,653,0.160796324655436,210,4.64064409346377,15.6522236995942,0.296484651799609,0.766859986453449,0.115283922441387,0.0189420147251854,0.0638886856712842,0.000135443959774758,0
"7472","2017:Burlington","9","3D",8220,"S3D_569697956",569697956,653,0.153905053598775,201,-12.2021170421859,15.4795273347373,-0.788274524042044,0.430536145946235,0.365990381199857,-0.0509236817763222,0.0646014557405715,0.000957436967553627,0
"7473","2017:Burlington","9","3D",8221,"S3D_569770131",569770131,653,0.159264931087289,208,-5.44498857731421,15.3869590236315,-0.353870350142073,0.723436048278983,0.140599854464936,-0.0229980693130198,0.0649900996333444,0.000192949457386467,0
"7474","2017:Burlington","9","3D",8222,"S3D_569770618",569770618,653,0.151607963246554,198,-11.2538834753136,15.0889793384427,-0.74583464016295,0.455767311697894,0.341256826277861,-0.0494290981141952,0.0662735349800808,0.000857117397725524,0
"7475","2017:Burlington","9","3D",8223,"S3D_569851464",569851464,653,0.154670750382848,202,-9.67684539375045,15.4152271257304,-0.627745884950233,0.530170421380135,0.275584505553741,-0.040722454481545,0.0648709222279863,0.000607187691107056,0
"7476","2017:Burlington","9","3D",8225,"S3D_574816687",574816687,653,0.246554364471669,322,-28.1818679054254,23.1476826422842,-1.21748117688227,0.223421193876488,0.650875631815629,-0.052596244544077,0.0432008687631342,0.00228391386449232,0
"7477","2017:Burlington","9","3D",8226,"S3D_575749730",575749730,653,0.430321592649311,562,-2.73188841762412,27.0973528145006,-0.100817538758332,0.919695303863055,0.0363560310986821,-0.00372056781518458,0.0369039738621579,1.56612849624732e-05,0
"7478","2017:Burlington","9","3D",8228,"S3D_583287316",583287316,653,0.86906584992343,171,12.8295080878417,17.9084081149255,0.716395784902239,0.4737469969111,0.324453530013996,0.0400033202451517,0.0558396923714601,0.000790790154881082,0
"7479","2017:Burlington","9","3D",8229,"S3D_583287322",583287322,653,0.86906584992343,171,12.8295080878417,17.9084081149255,0.716395784902239,0.4737469969111,0.324453530013996,0.0400033202451517,0.0558396923714601,0.000790790154881082,0
"7480","2017:Burlington","9","3D",8230,"S3D_583287334",583287334,653,0.86906584992343,171,12.8295080878417,17.9084081149255,0.716395784902239,0.4737469969111,0.324453530013996,0.0400033202451517,0.0558396923714601,0.000790790154881082,0
"7481","2017:Burlington","9","3D",8231,"S3D_585670822",585670822,653,0.107963246554364,141,22.8637604981998,18.8973916570772,1.2098897516175,0.226321200253164,0.645274762343466,0.0640241665925567,0.0529173559053316,0.00225552064255062,0
"7482","2017:Burlington","9","3D",8234,"S3D_592728917",592728917,653,0.14624808575804,191,-7.46496096915055,20.4824248988577,-0.36445689443572,0.715516856799741,0.145380130277546,-0.0177936399735583,0.0488223442750555,0.000204666871193169,0
"7483","2017:Burlington","9","3D",8235,"S3D_592843181",592843181,653,0.436447166921899,570,17.3351805910228,24.3639526539725,0.71150936948633,0.476768646818781,0.321692312330964,0.0292033636574286,0.0410442432803264,0.000780039251549914,0
"7484","2017:Burlington","9","3D",8236,"S3D_595547068",595547068,653,0.25114854517611,328,21.3557782323606,23.4743724296048,0.909748633170175,0.362955089799468,0.440147109010446,0.0387549714437879,0.0425996478925608,0.00127525793218938,0
"7485","2017:Burlington","9","3D",8237,"S3D_596215659",596215659,653,0.0826952526799387,108,8.16092544032863,15.5853427291134,0.523628230843076,0.600537142107578,0.221460127122802,0.0335974793717523,0.0641628495042335,0.000422475293237787,0
"7486","2017:Burlington","9","3D",8238,"S3D_596215662",596215662,653,0.0826952526799387,108,8.16092544032863,15.5853427291134,0.523628230843076,0.600537142107578,0.221460127122802,0.0335974793717523,0.0641628495042335,0.000422475293237787,0
"7487","2017:Burlington","9","3D",8239,"S3D_597607501",597607501,653,0.172281776416539,225,10.1464978712607,19.8246629269194,0.511811873355136,0.608782679749475,0.215537712013159,0.025816926887577,0.0504422195568394,0.000403623016190627,0
"7488","2017:Burlington","9","3D",8240,"S3D_597836103",597836103,653,0.188361408882083,246,19.8578859389956,19.7666377299677,1.00461627365637,0.315081658074093,0.501576877781449,0.0508238319222748,0.0505902932841191,0.00155509035557453,0
"7489","2017:Burlington","9","3D",8241,"S3D_597836119",597836119,653,0.164624808575804,215,14.9108667211558,18.4468518949655,0.808314980033275,0.418909281142412,0.377880017523041,0.0438185867505056,0.054209791767934,0.00100673800735011,0
"7490","2017:Burlington","9","3D",8242,"S3D_598042051",598042051,653,0.16385911179173,214,23.628648943465,18.7447531444341,1.26054735217898,0.207471977226494,0.683040554170014,0.0672480102813874,0.0533482618999936,0.00244835020983444,0
"7491","2017:Burlington","9","3D",8243,"S3D_598042055",598042055,653,0.16385911179173,214,23.628648943465,18.7447531444341,1.26054735217898,0.207471977226494,0.683040554170014,0.0672480102813874,0.0533482618999936,0.00244835020983444,0
"7492","2017:Burlington","9","3D",8244,"S3D_598147049",598147049,653,0.175344563552833,229,16.4642672351964,18.6081825218085,0.884786422096868,0.376271833959483,0.424498289822023,0.0475482450292988,0.0537397996192274,0.00120623550812544,0
"7493","2017:Burlington","9","3D",8245,"S3D_598147072",598147072,653,0.169218989280245,221,8.58952111531378,18.5270511684009,0.463620521001409,0.642919649320484,0.191843300850652,0.0250239780085535,0.0539751302520051,0.000331192513681208,0
"7494","2017:Burlington","9","3D",8246,"S3D_598147110",598147110,653,0.169218989280245,221,8.58952111531378,18.5270511684009,0.463620521001409,0.642919649320484,0.191843300850652,0.0250239780085535,0.0539751302520051,0.000331192513681208,0
"7495","2017:Burlington","9","3D",8247,"S3D_598147113",598147113,653,0.183001531393568,239,15.1859290532131,19.2948396521906,0.787046139120882,0.431254857239506,0.365266000416211,0.0407904990820448,0.0518273288623297,0.000954455303865701,0
"7496","2017:Burlington","9","3D",8248,"S3D_598147115",598147115,653,0.169984686064319,222,8.46401943591341,18.7481307733459,0.451459376843405,0.651658497002201,0.185979937584866,0.0240802340404645,0.0533386507748118,0.000314045493394199,0
"7497","2017:Burlington","9","3D",8249,"S3D_598147361",598147361,653,0.192955589586524,252,12.5832137920182,19.1902143859706,0.655709912298706,0.51201078987535,0.290720886809424,0.0341689727436331,0.0521098920463895,0.000662489055228452,0
"7498","2017:Burlington","9","3D",8250,"S3D_598147362",598147362,653,0.192955589586524,252,12.5832137920182,19.1902143859706,0.655709912298706,0.51201078987535,0.290720886809424,0.0341689727436331,0.0521098920463895,0.000662489055228452,0
"7499","2017:Burlington","9","3D",8251,"S3D_599229182",599229182,653,0.35375191424196,462,9.27299247257387,22.2393344376668,0.416963578589303,0.676705048106432,0.169600583740279,0.0187489234337468,0.0449653744271366,0.000267886885315901,0
"7500","2017:Burlington","9","3D",8252,"S3D_599921424",599921424,653,0.341500765696784,446,-0.163059915666257,21.7645313025338,-0.00749200216626186,0.994022303063541,0.00260387114719344,-0.000344229887706778,0.0459463144921289,8.64870330000139e-08,0
"7501","2017:Burlington","9","3D",8253,"S3D_599981795",599981795,653,0.336906584992343,440,-3.32919464328126,21.8325996974226,-0.152487321226994,0.878802589692895,0.0561086719521678,-0.00698438680415122,0.0458030657759027,3.58280094705265e-05,0
"7502","2017:Burlington","9","3D",8254,"S3D_599982033",599982033,653,0.370597243491577,484,8.87590178268405,22.4533580188609,0.395303979708881,0.692618562713385,0.159505873202438,0.0176055616882261,0.0445367681377545,0.000240778432739943,0
"7503","2017:Burlington","9","3D",8255,"S3D_600245270",600245270,653,0.340735068912711,445,-5.6161235755701,21.7751755852738,-0.25791404315326,0.796473246567122,0.0988288075130778,-0.0118444070470634,0.0459238547162984,0.000102495592271805,0
"7504","2017:Burlington","9","3D",8256,"S3D_601828557",601828557,653,0.256508422664625,335,1.76883973477946,20.7927317187102,0.0850700984704083,0.932205662073912,0.0304882635574899,0.00409133824363532,0.048093728786014,1.11508784301098e-05,0
"7505","2017:Burlington","9","3D",8257,"S3D_601865477",601865477,653,0.259571209800919,339,13.0388290275189,21.086127748121,0.618360525141029,0.536337712875183,0.270561664312815,0.0293254661324022,0.0474245443234172,0.000589167422216208,0
"7506","2017:Burlington","9","3D",8258,"S3D_601955924",601955924,653,0.262633996937213,343,2.3602143420798,21.3827179803547,0.110379529124793,0.912108387309197,0.0399535506920219,0.0051620906765082,0.0467667394256776,1.87729396547126e-05,0
"7507","2017:Burlington","9","3D",8259,"S3D_603514249",603514249,653,0.218223583460949,285,13.6573387199617,19.3159493775729,0.707049829806388,0.479535512095367,0.319179225540286,0.0366044565548157,0.0517706885875911,0.000770291763598642,0
"7508","2017:Burlington","9","3D",8260,"S3D_603697358",603697358,653,0.242725880551302,317,32.5071229584595,18.7930149533561,1.72974496317603,0.083675851497537,1.07739985950439,0.0920419085212895,0.0532112597410251,0.00461019567907455,0
"7509","2017:Burlington","9","3D",8261,"S3D_603697397",603697397,653,0.228177641653905,298,24.9810803661865,19.0537934800278,1.31108172198736,0.189830155276998,0.721634797018589,0.0688094852797498,0.052482987235492,0.00264859000453857,0
"7510","2017:Burlington","9","3D",8262,"S3D_603733906",603733906,653,0.545176110260337,594,-1.84939022314693,24.4199829560254,-0.0757326582281914,0.939631793085456,0.0270422969944965,-0.00310125762022718,0.0409500695312017,8.83734097352269e-06,0
"7511","2017:Burlington","9","3D",8263,"S3D_603733911",603733911,653,0.814701378254211,242,23.7045456367544,20.0918601812632,1.17980841111269,0.238076423451571,0.623283610356805,0.0587207157758806,0.04977139951096,0.00214475745500918,0
"7512","2017:Burlington","9","3D",8264,"S3D_603741824",603741824,653,0.790964777947933,273,20.0820283732936,21.8010900939218,0.921147900714037,0.356973214532804,0.44736436992988,0.0422523780575016,0.0458692659721086,0.00130741644522049,0
"7513","2017:Burlington","9","3D",8265,"S3D_604045828",604045828,653,0.239663093415008,313,5.91563922982516,18.5880424959672,0.318249715165468,0.750295524279345,0.124767644229004,0.0171212065624723,0.0537980263503786,0.00015605987592214,0
"7514","2017:Burlington","9","3D",8267,"S3D_604045851",604045851,653,0.239663093415008,313,5.91563922982516,18.5880424959672,0.318249715165468,0.750295524279345,0.124767644229004,0.0171212065624723,0.0537980263503786,0.00015605987592214,0
"7515","2017:Burlington","9","3D",8268,"S3D_604141626",604141626,653,0.247320061255743,323,15.5625154153708,19.6548234093025,0.791791159416124,0.428482457987725,0.368066953332565,0.0402848269316618,0.0508780963927006,0.000965998621919903,0
"7516","2017:Burlington","9","3D",8269,"S3D_604174207",604174207,653,0.239663093415008,313,18.8940027043209,19.2148489338011,0.983302172679807,0.325458741123849,0.487504059747007,0.0511740777180957,0.0520430841504502,0.00148980424554665,0
"7517","2017:Burlington","9","3D",8270,"S3D_604174247",604174247,653,0.232006125574273,303,17.913705557478,19.0686516890034,0.939432207879101,0.347508883158092,0.459034089326436,0.0492657909536863,0.05244209272419,0.00135983464385244,0
"7518","2017:Burlington","9","3D",8271,"S3D_604174280",604174280,653,0.23583460949464,308,11.7825788089852,19.364278404815,0.608469810372868,0.54287592292827,0.265299419297108,0.0314222816700244,0.0516414802088027,0.000570470617417759,0
