"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"5743","2017:Julesburg","7","3A",6334,"S3A_728201452",728201452,656,0.258384146341463,339,-8.43619146341542,16.9237109547647,-0.498483546898459,0.618143263068252,0.208910859620777,-0.0294547424161788,0.0590886953028738,0.000381698345104583,0
"5744","2017:Julesburg","7","3A",6335,"S3A_728204466",728204466,656,0.256859756097561,337,-7.76522727917016,17.1829790577176,-0.451913911614906,0.651331002049336,0.186198249787657,-0.0263000909270115,0.0581971261584503,0.000313711212780384,0
"5745","2017:Julesburg","7","3A",6336,"S3A_728204528",728204528,656,0.259908536585366,341,0.226274121472306,17.2972982809207,0.0130814719037302,0.98956279321396,0.00455664220436021,0.000756272551428416,0.0578124967124503,2.62864443930209e-07,0
"5746","2017:Julesburg","7","3A",6337,"S3A_728303878",728303878,656,0.0960365853658537,126,-10.7945780848111,13.3258693705082,-0.810046818311221,0.417913268000516,0.37891384056267,-0.0607875400687894,0.0750420083070245,0.00100794970306523,0
"5747","2017:Julesburg","7","3A",6338,"S3A_728304454",728304454,656,0.348323170731707,457,-6.53659487631843,16.7119983377054,-0.391131852949664,0.695699777065222,0.157578135810611,-0.0234042539405475,0.0598372486516955,0.000234998446337446,0
"5748","2017:Julesburg","7","3A",6339,"S3A_728322483",728322483,656,0.345274390243902,453,23.3531585744929,17.7611774829963,1.31484292619957,0.188562697407188,0.724544217815733,0.0740290404427489,0.0563025734615485,0.00265562267751028,0
"5749","2017:Julesburg","7","3A",6341,"S3A_728366539",728366539,656,0.48094512195122,631,-18.6084323901097,21.5236165026549,-0.864558815560308,0.387280985425427,0.411973825315832,-0.0401679158079064,0.0464605936403229,0.00114817399717524,0
"5750","2017:Julesburg","7","3A",6343,"S3A_729130483",729130483,656,0.194359756097561,255,11.4047105221973,15.2457316683084,0.748059245061,0.454424423031928,0.342538335521153,0.0490667985857319,0.0655921291123549,0.000859588525305881,0
"5751","2017:Julesburg","7","3A",6344,"S3A_729136097",729136097,656,0.30030487804878,394,8.93547970580039,17.6385780107675,0.506587305413492,0.612444417382367,0.212933319729922,0.0287204164136272,0.0566939125925881,0.000394209626425307,0
"5752","2017:Julesburg","7","3A",6345,"S3A_729973122",729973122,656,0.42530487804878,558,12.8571388241981,19.0452525619513,0.675083661000336,0.499622613735492,0.301357912975488,0.0354462960679776,0.0525065234365967,0.000700057663236669,0
"5753","2017:Julesburg","7","3A",6346,"S3A_730413656",730413656,656,0.429115853658537,563,-8.57589886512016,18.5840213230877,-0.461466262657908,0.644464120864091,0.190801256036695,-0.0248313459522676,0.0538096670583163,0.000327113547956924,0
"5754","2017:Julesburg","7","3A",6347,"S3A_730419025",730419025,656,0.377286585365854,495,-14.4845440995587,18.688932249866,-0.775033260643478,0.438320006034876,0.358208706593895,-0.0414701733775635,0.0535076047486433,0.000922697410051169,0
"5755","2017:Julesburg","7","3A",6348,"S3A_730526178",730526178,656,0.634146341463415,480,-6.48078371140674,21.1086926256804,-0.307019663715334,0.758828405094377,0.119856420607764,-0.0145447029410917,0.0473738481929204,0.000144794145908409,0
"5756","2017:Julesburg","7","3A",6349,"S3A_730526202",730526202,656,0.634146341463415,480,-6.48078371140674,21.1086926256804,-0.307019663715334,0.758828405094377,0.119856420607764,-0.0145447029410917,0.0473738481929204,0.000144794145908409,0
"5757","2017:Julesburg","7","3A",6350,"S3A_730526221",730526221,656,0.634146341463415,480,-6.48078371140674,21.1086926256804,-0.307019663715334,0.758828405094377,0.119856420607764,-0.0145447029410917,0.0473738481929204,0.000144794145908409,0
"5758","2017:Julesburg","7","3A",6351,"S3A_730699333",730699333,656,0.54344512195122,599,-1.04654523911227,21.1947606599022,-0.0493775445689366,0.960618423166778,0.0174490885247203,-0.00232970522108101,0.0471814716875701,3.74522229046278e-06,0
"5759","2017:Julesburg","7","3A",6352,"S3A_730699362",730699362,656,0.542682926829268,600,1.22985753058526,21.2352309686905,0.057915900815893,0.95381561736244,0.0205355708948106,0.00272734970018857,0.0470915527819977,5.15245552290411e-06,0
"5760","2017:Julesburg","7","3A",6353,"S3A_731429337",731429337,656,0.230182926829268,302,33.5800304277527,19.4355607261021,1.72776236821686,0.0840308367356291,1.07556131195531,0.0888969653392334,0.0514520786970141,0.00458549940343977,0
"5761","2017:Julesburg","7","3A",6354,"S3A_731874690",731874690,656,0.134146341463415,176,8.56343753692861,15.3082144019188,0.559401463299027,0.575887762943609,0.239662149708553,0.0365425678404993,0.0653244051686822,0.000480690806784653,0
"5762","2017:Julesburg","7","3A",6355,"S3A_731879368",731879368,656,0.115853658536585,152,14.4017865026399,14.4713495091891,0.995193053245998,0.319642379772859,0.495335644623034,0.0687698858087882,0.069102055711184,0.00152136454831268,0
"5763","2017:Julesburg","7","3A",6356,"S3A_731912338",731912338,656,0.503810975609756,651,-7.69121956861133,19.7148905708623,-0.390122356549044,0.696446071879942,0.157112506794515,-0.0197882080626725,0.0507230814396684,0.000233786967686249,0
"5764","2017:Julesburg","7","3A",6357,"S3A_731912339",731912339,656,0.503810975609756,651,-7.69121956861133,19.7148905708623,-0.390122356549044,0.696446071879942,0.157112506794515,-0.0197882080626725,0.0507230814396684,0.000233786967686249,0
"5765","2017:Julesburg","7","3A",6360,"S3A_732186915",732186915,656,0.272103658536585,357,6.49286720331691,17.783214117066,0.36511213105655,0.715027705824302,0.145677129872358,0.0205312790282473,0.0562328043410515,0.000204772270577714,0
"5766","2017:Julesburg","7","3A",6362,"S3A_732186942",732186942,656,0.116615853658537,153,8.55416619864192,15.1647460760841,0.564082389228559,0.572698062635213,0.242074286047243,0.0371969557814198,0.0659424163769596,0.000488769055569337,0
"5767","2017:Julesburg","7","3A",6363,"S3A_732220620",732220620,656,0.871189024390244,169,-10.0144258082275,14.8901826948265,-0.672552245561561,0.501232191349073,0.299961044468965,-0.0451674945395555,0.0671583432181421,0.000694817381721613,0
"5768","2017:Julesburg","7","3A",6364,"S3A_732220678",732220678,656,0.320884146341463,421,7.69708191020616,16.4516446200306,0.467860939619046,0.639884037957851,0.193898723263144,0.0284385513074725,0.0607841965405971,0.00033624218374161,0
"5769","2017:Julesburg","7","3A",6365,"S3A_732231060",732231060,656,0.670731707317073,432,5.52380887015245,16.4978799777206,0.334819314821785,0.737761389521264,0.132084077161036,0.0202946872733914,0.0606138486490653,0.000172202569249211,0
"5770","2017:Julesburg","7","3A",6366,"S3A_732256013",732256013,656,0.125,164,8.56586017479544,15.4424636631684,0.554695180874909,0.579103173006736,0.237244055485308,0.035920122136852,0.0647565065919554,0.000472636661267753,0
"5771","2017:Julesburg","7","3A",6367,"S3A_732256027",732256027,656,0.528201219512195,619,-12.5270091310956,19.9808546978773,-0.626950614501311,0.530691607890108,0.275157780046957,-0.0313775673754295,0.0500479091170328,0.000603789122737866,0
"5772","2017:Julesburg","7","3A",6368,"S3A_732542696",732542696,656,0.0510670731707317,67,-6.59790109535986,10.594045816949,-0.622793332156836,0.533420340606857,0.272930427632106,-0.058787109563039,0.0943926444418561,0.000595808272102226,0
"5773","2017:Julesburg","7","3A",6369,"S3A_732548954",732548954,656,0.516006097560976,635,6.34493060765426,19.8435946197696,0.319747038237366,0.74916009877279,0.125425361761656,0.0161133627432003,0.0503940953824832,0.000157047736333881,0
"5774","2017:Julesburg","7","3A",6370,"S3A_732548982",732548982,656,0.13109756097561,172,4.49280666223716,15.6623377875802,0.286854154416197,0.774223995303463,0.11113337284347,0.0183149002598875,0.063847429008521,0.000126398205489269,0
"5775","2017:Julesburg","7","3A",6372,"S3A_732883491",732883491,656,0.475609756097561,624,-1.66834439307344,19.8995649291295,-0.0838382346053844,0.933185048196897,0.0300322282340523,-0.00421306872305835,0.0502523549414979,1.07969942386022e-05,0
"5776","2017:Julesburg","7","3A",6373,"S3A_732883532",732883532,656,0.475609756097561,624,-1.66834439307344,19.8995649291295,-0.0838382346053844,0.933185048196897,0.0300322282340523,-0.00421306872305835,0.0502523549414979,1.07969942386022e-05,0
"5777","2017:Julesburg","7","3A",6374,"S3A_732894169",732894169,656,0.521341463414634,628,1.54701553438484,19.8714202489238,0.0778512816399538,0.937946353347542,0.0278220007588989,0.00391775125606184,0.0503235293438153,9.31001012700372e-06,0
"5778","2017:Julesburg","7","3A",6375,"S3A_733005792",733005792,656,0.368140243902439,483,-7.55952646246113,20.1924334414892,-0.374374217172291,0.708125922300222,0.149889507144321,-0.0185403219605552,0.049523501112318,0.000215293284507291,0
"5779","2017:Julesburg","7","3A",6376,"S3A_733006594",733006594,656,0.155487804878049,204,0.0139528622101288,14.914960346278,0.000935494422123003,0.999253583552742,0.000324285585354895,6.27218846315241e-05,0.0670467756389007,1.34431493914745e-09,0
"5780","2017:Julesburg","7","3A",6377,"S3A_733006636",733006636,656,0.536585365853659,608,8.24855399916419,19.8371526465173,0.415813405590361,0.677546548564118,0.169060862682203,0.0209613452595659,0.0504104605040465,0.000265592369430435,0
"5781","2017:Julesburg","7","3A",6378,"S3A_733006656",733006656,656,0.160060975609756,210,3.27307543663649,14.7418237818609,0.222026493130644,0.824293259460489,0.0839182515224062,0.0150609922093789,0.0678342120213412,7.57230710298748e-05,0
"5782","2017:Julesburg","7","3A",6379,"S3A_733006671",733006671,656,0.160060975609756,210,3.27307543663649,14.7418237818609,0.222026493130644,0.824293259460489,0.0839182515224062,0.0150609922093789,0.0678342120213412,7.57230710298748e-05,0
"5783","2017:Julesburg","7","3A",6380,"S3A_733006677",733006677,656,0.375,492,1.7334750857852,19.7322651117711,0.0878497767978556,0.929996074502446,0.0315188845917903,0.00445208780138727,0.0506784190429035,1.18549559608648e-05,0
"5784","2017:Julesburg","7","3A",6381,"S3A_733084528",733084528,656,0.403201219512195,529,-5.46223931798961,19.6513525068567,-0.277957423850788,0.78104504213591,0.107323920044569,-0.0141444424119818,0.0508870826906741,0.000118679354636776,0
"5785","2017:Julesburg","7","3A",6382,"S3A_733084532",733084532,656,0.403201219512195,529,-5.46223931798961,19.6513525068567,-0.277957423850788,0.78104504213591,0.107323920044569,-0.0141444424119818,0.0508870826906741,0.000118679354636776,0
"5786","2017:Julesburg","7","3A",6383,"S3A_733297289",733297289,656,0.146341463414634,192,-8.35547729972221,15.0438447222767,-0.555408371594634,0.578615367746517,0.237610035881814,-0.0369193103124892,0.0664723691623337,0.000473852813093075,0
"5787","2017:Julesburg","7","3A",6384,"S3A_733731059",733731059,656,0.423780487804878,556,-1.47371158185318,19.6613888683309,-0.074954602226851,0.94025083240622,0.0267562734234914,-0.00381227403256249,0.0508611068473768,8.63008806982262e-06,0
"5788","2017:Julesburg","7","3A",6385,"S3A_733733888",733733888,656,0.176829268292683,232,-8.00990168947133,16.0564337039755,-0.498859325622731,0.617878490158797,0.209096923361148,-0.0310691237431644,0.0622803306410689,0.00038227404386749,0
"5789","2017:Julesburg","7","3A",6386,"S3A_733733916",733733916,656,0.397865853658537,522,23.4037633303614,20.2157086245609,1.15770185280209,0.246985727601231,0.607328142299514,0.05726743861927,0.04946648265325,0.00205879012673538,0
"5790","2017:Julesburg","7","3A",6387,"S3A_733733952",733733952,656,0.43140243902439,566,-11.9315185162647,19.5937191553764,-0.608946082244461,0.542560177965005,0.26555208511316,-0.0310786368537578,0.051036762958073,0.000569608290332801,0
"5791","2017:Julesburg","7","3A",6388,"S3A_733737929",733737929,656,0.159298780487805,209,-22.2116896903325,15.9891411560122,-1.38917340672676,0.164780026216316,0.783095432382561,-0.086882303006275,0.062542446166596,0.00296436407889814,0
"5792","2017:Julesburg","7","3A",6389,"S3A_733777438",733777438,656,0.567835365853659,567,7.90847033694646,19.6052453793241,0.403385429966962,0.686664703555577,0.163255275956624,0.0205753828713807,0.0510067576636714,0.000249953392492199,0
"5793","2017:Julesburg","7","3A",6390,"S3A_733781916",733781916,656,0.400914634146341,526,12.4517045125826,20.0444688146361,0.621204015318708,0.534465397858427,0.272080406461919,0.0309912934617213,0.0498890745994635,0.000592771245758571,0
"5794","2017:Julesburg","7","3A",6391,"S3A_734081671",734081671,656,0.58155487804878,549,-4.79821609384056,19.4105927490517,-0.247195753157769,0.804756731829351,0.0943353817326102,-0.0127350955405442,0.0515182618546697,9.38643399815239e-05,0
"5795","2017:Julesburg","7","3A",6392,"S3A_734233616",734233616,656,0.740091463414634,341,-10.6315116569488,18.1345880393001,-0.586256033713523,0.55770347179021,0.253596651949828,-0.0323280590903431,0.0551432432781415,0.000527950579759536,0
"5796","2017:Julesburg","7","3A",6393,"S3A_734278618",734278618,656,0.153963414634146,202,1.46218845393393,15.8868673143152,0.0920375568704096,0.926668200145753,0.033075740117103,0.00579331060362526,0.0629450715622791,1.30121416944339e-05,0
"5797","2017:Julesburg","7","3A",6395,"S3A_734628833",734628833,656,0.16844512195122,221,-0.178276487730707,16.7562515124404,-0.0106394015152105,0.991511145947077,0.003702399364777,-0.000634951170750303,0.0596792187833639,1.73881355792267e-07,0
"5798","2017:Julesburg","7","3A",6396,"S3A_734673301",734673301,656,0.783536585365854,284,13.3777278860792,19.1530231323357,0.698465604810645,0.484886060733157,0.314360300589953,0.0364676427311069,0.0522110787989242,0.000749391338843079,0
"5799","2017:Julesburg","7","3A",6397,"S3A_734811229",734811229,656,0.773628048780488,297,1.31159616813493,19.0888615862117,0.0687100255932664,0.945220437796972,0.0244668965122812,0.003599482624092,0.0523865708535662,7.25201745580998e-06,0
"5800","2017:Julesburg","7","3A",6398,"S3A_735203511",735203511,656,0.163109756097561,214,0.566113843919188,15.9069705508288,0.0355890420561377,0.971610045960373,0.0125080034566559,0.00223732369041718,0.0628655215526189,1.94558951365412e-06,0
"5801","2017:Julesburg","7","3A",6399,"S3A_735855724",735855724,656,0.376524390243902,494,-4.47966678716481,18.6882677907035,-0.239704762224845,0.810559142844217,0.0912152911500865,-0.0128264837013993,0.0535095072052345,8.82616302119569e-05,0
"5802","2017:Julesburg","7","3A",6400,"S3A_735878472",735878472,656,0.393292682926829,516,-3.54369780917541,19.2034342956539,-0.184534586606596,0.853594096839057,0.0687485970033243,-0.00960945754626605,0.0520740188762132,5.2308729608437e-05,0
"5803","2017:Julesburg","7","3A",6401,"S3A_736600291",736600291,656,0.417682926829268,548,-13.315406547581,19.2434220174079,-0.691945878208961,0.488971317831597,0.31071661505388,-0.035957527594781,0.0519658093604861,0.000735466462397281,0
"5804","2017:Julesburg","7","3A",6402,"S3A_736718926",736718926,656,0.182164634146341,239,-5.57928344736643,15.7133876887005,-0.355065601250231,0.722540446028939,0.141137837158906,-0.0225963750328364,0.0636400004767336,0.000193658168373311,0
"5805","2017:Julesburg","7","3A",6403,"S3A_736761870",736761870,656,0.221036585365854,290,-15.6366692605045,16.5293218251975,-0.945995814339321,0.344150721121532,0.46325131610364,-0.0572313749071804,0.060498549824082,0.00137466555224066,0
"5806","2017:Julesburg","7","3A",6404,"S3A_737685037",737685037,656,0.243140243902439,319,-26.6739836872439,18.1234123071169,-1.47179699028142,0.141075706612077,0.850547765782659,-0.0812097062816067,0.0551772471460747,0.00332747224123661,0
"5807","2017:Julesburg","7","3A",6405,"S3A_738059270",738059270,656,0.265243902439024,348,-18.0582013851866,18.2808416604729,-0.987821114617078,0.323240264781414,0.490474546154852,-0.0540358662343737,0.0547020765549441,0.00149890887154532,0
"5808","2017:Julesburg","7","3A",6406,"S3A_738059273",738059273,656,0.265243902439024,348,-18.0582013851866,18.2808416604729,-0.987821114617078,0.323240264781414,0.490474546154852,-0.0540358662343737,0.0547020765549441,0.00149890887154532,0
"5809","2017:Julesburg","7","3A",6407,"S3A_738361820",738361820,656,0.282774390243902,371,-43.2868895300273,19.0629186973688,-2.27073777196573,0.023162856994533,1.63520787411402,-0.119118053641972,0.0524578641851956,0.00792049982131058,0
"5810","2017:Julesburg","7","3A",6408,"S3A_738361829",738361829,656,0.282774390243902,371,-43.2868895300273,19.0629186973688,-2.27073777196573,0.023162856994533,1.63520787411402,-0.119118053641972,0.0524578641851956,0.00792049982131058,0
"5811","2017:Julesburg","7","3A",6409,"S3A_738520903",738520903,656,0.278963414634146,366,-22.4895198790742,18.3472861600479,-1.22576819715421,0.220285918259397,0.657013264164283,-0.0668092374240818,0.0545039735728083,0.00230799741861505,0
"5812","2017:Julesburg","7","3A",6410,"S3A_738547971",738547971,656,0.295731707317073,388,-34.9658849233938,19.4600210792204,-1.79680611758077,0.0723664048425899,1.14046300255438,-0.0923332051011712,0.0513874057961742,0.00495930770437901,0
