"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"8290","2017:Yuma","11","4B",9496,"S4B_648618066",648618066,97,0.201030927835052,39,-0.0298929469294285,8.84506531701557,-0.00337961856221936,0.997303459661037,0.00117267438286488,-0.000382090854175815,0.113057390099343,1.25514521142244e-07,0
"8291","2017:Yuma","11","4B",9497,"S4B_648735419",648735419,97,0.587628865979381,80,-5.79961737489466,8.81993732299769,-0.657557663110865,0.510822406681022,0.291730061125732,-0.0745535528235905,0.113379490508684,0.00475145134794664,0
"8292","2017:Yuma","11","4B",9498,"S4B_648781660",648781660,97,0.422680412371134,82,6.95855027846868,9.09730246290872,0.764902596878568,0.444329547446407,0.352294805673708,0.0840801545290165,0.109922694565469,0.00642940628963064,0
"8293","2017:Yuma","11","4B",9499,"S4B_648796064",648796064,97,0.201030927835052,39,-1.3606345513213,8.94978532531345,-0.152029853439378,0.879163389687338,0.0559304051930892,-0.0169869832530372,0.111734523639535,0.000253989845359594,0
"8294","2017:Yuma","11","4B",9500,"S4B_648796106",648796106,97,0.201030927835052,39,-1.3606345513213,8.94978532531345,-0.152029853439378,0.879163389687338,0.0559304051930892,-0.0169869832530372,0.111734523639535,0.000253989845359594,0
"8295","2017:Yuma","11","4B",9501,"S4B_648943167",648943167,97,0.293814432989691,57,-3.68194662256975,9.10374575439013,-0.404443041568268,0.685886954678531,0.163747457186718,-0.0444260035901411,0.109844895384712,0.00179751836239464,0
"8296","2017:Yuma","11","4B",9502,"S4B_648943173",648943173,97,0.293814432989691,57,-3.68194662256975,9.10374575439013,-0.404443041568268,0.685886954678531,0.163747457186718,-0.0444260035901411,0.109844895384712,0.00179751836239464,0
"8297","2017:Yuma","11","4B",9503,"S4B_648958950",648958950,97,0.27319587628866,53,-5.46213332827209,9.63973517395681,-0.566626907244181,0.570967690016408,0.24338846696361,-0.0587803396067362,0.103737289661406,0.00352819831132524,0
"8298","2017:Yuma","11","4B",9504,"S4B_648958952",648958952,97,0.27319587628866,53,-5.46213332827209,9.63973517395681,-0.566626907244181,0.570967690016408,0.24338846696361,-0.0587803396067362,0.103737289661406,0.00352819831132524,0
"8299","2017:Yuma","11","4B",9505,"S4B_648958953",648958953,97,0.27319587628866,53,-5.46213332827209,9.63973517395681,-0.566626907244181,0.570967690016408,0.24338846696361,-0.0587803396067362,0.103737289661406,0.00352819831132524,0
"8300","2017:Yuma","11","4B",9506,"S4B_648958956",648958956,97,0.27319587628866,53,-5.46213332827209,9.63973517395681,-0.566626907244181,0.570967690016408,0.24338846696361,-0.0587803396067362,0.103737289661406,0.00352819831132524,0
"8301","2017:Yuma","11","4B",9507,"S4B_648958957",648958957,97,0.27319587628866,53,-5.46213332827209,9.63973517395681,-0.566626907244181,0.570967690016408,0.24338846696361,-0.0587803396067362,0.103737289661406,0.00352819831132524,0
"8302","2017:Yuma","11","4B",9508,"S4B_648958959",648958959,97,0.27319587628866,53,-5.46213332827209,9.63973517395681,-0.566626907244181,0.570967690016408,0.24338846696361,-0.0587803396067362,0.103737289661406,0.00352819831132524,0
"8303","2017:Yuma","11","4B",9509,"S4B_648958965",648958965,97,0.27319587628866,53,-5.46213332827209,9.63973517395681,-0.566626907244181,0.570967690016408,0.24338846696361,-0.0587803396067362,0.103737289661406,0.00352819831132524,0
"8304","2017:Yuma","11","4B",9510,"S4B_648958966",648958966,97,0.27319587628866,53,-5.46213332827209,9.63973517395681,-0.566626907244181,0.570967690016408,0.24338846696361,-0.0587803396067362,0.103737289661406,0.00352819831132524,0
"8305","2017:Yuma","11","4B",9511,"S4B_648958968",648958968,97,0.216494845360825,42,1.21829803178644,8.4962462171168,0.143392505425752,0.885980201614885,0.0525759828821091,0.0168771598375844,0.117699037250753,0.000225949563168794,0
"8306","2017:Yuma","11","4B",9512,"S4B_648958969",648958969,97,0.298969072164948,58,-3.56952225933991,9.28505466382907,-0.38443739844046,0.7006542862154,0.154496216874972,-0.0414038917765425,0.10769995828841,0.00162408912861445,0
"8307","2017:Yuma","11","4B",9513,"S4B_649965912",649965912,97,0.268041237113402,52,-3.02792358083484,9.82694170473905,-0.308124711819001,0.757987438093135,0.120337991745308,-0.0313550971479161,0.101761059548949,0.00104330589399117,0
"8308","2017:Yuma","11","4B",9514,"S4B_649998757",649998757,97,0.742268041237113,50,1.60757118048082,8.88831309517762,0.180863473559793,0.856474739845492,0.0672854412302725,0.0203484588833758,0.112507287861242,0.000359468082298409,0
"8309","2017:Yuma","11","4B",9515,"S4B_650032802",650032802,97,0.649484536082474,68,8.69243863428316,10.2808969259833,0.845494191495537,0.397834974377838,0.400297039935491,0.0822393413320478,0.0972677780158137,0.00785560895824686,0
"8310","2017:Yuma","11","4B",9516,"S4B_650062556",650062556,97,0.180412371134021,35,-1.12690618957082,8.72569664878361,-0.129147990691141,0.89724054886393,0.047091107637086,-0.0148008801920869,0.11460402994177,0.000183287947300613,0
"8311","2017:Yuma","11","4B",9517,"S4B_650062563",650062563,97,0.180412371134021,35,-1.12690618957082,8.72569664878361,-0.129147990691141,0.89724054886393,0.047091107637086,-0.0148008801920869,0.11460402994177,0.000183287947300613,0
"8312","2017:Yuma","11","4B",9518,"S4B_650837721",650837721,97,0.34020618556701,66,-18.5804787755768,10.4450805248102,-1.77887367468758,0.0752604749494894,1.1234330452868,-0.170307320318137,0.0957388502295127,0.034773532906487,0
"8313","2017:Yuma","11","4B",9519,"S4B_651119355",651119355,97,0.329896907216495,64,-26.1933421810438,10.8673087983429,-2.41028783363898,0.0159399394366018,1.79751333302771,-0.221792522727109,0.0920191022962818,0.063840520199634,0
"8314","2017:Yuma","11","4B",9520,"S4B_651781558",651781558,97,0.603092783505155,77,-5.72836919852133,10.2532084116438,-0.558690408752057,0.576373026228506,0.239296351997929,-0.054489325323534,0.097530447041764,0.00343005458579233,0
"8315","2017:Yuma","11","4B",9521,"S4B_651781633",651781633,97,0.603092783505155,77,-4.89815377264745,10.0676401593792,-0.486524517673016,0.626595326457033,0.20301284868427,-0.0483255767956467,0.0993281428586204,0.00260116595722558,0
"8316","2017:Yuma","11","4B",9522,"S4B_652249970",652249970,97,0.561855670103093,85,10.1653555871638,9.12969621503746,1.11343853593075,0.265520132239482,0.575902544303645,0.121957895389423,0.109532669701858,0.013623575289599,0
"8317","2017:Yuma","11","4B",9523,"S4B_652249971",652249971,97,0.34020618556701,66,6.02398764909525,9.2887647193871,0.648524085933865,0.516646037608481,0.286806897062269,0.0698181195805611,0.10765694149975,0.00462179651200549,0
"8318","2017:Yuma","11","4B",9524,"S4B_652249981",652249981,97,0.56701030927835,84,8.07626722505993,9.09110147274863,0.888370595055972,0.374341437194475,0.426732096612932,0.0977186975328501,0.109997672229002,0.0086725527493638,0
"8319","2017:Yuma","11","4B",9525,"S4B_652333708",652333708,97,0.206185567010309,40,4.63093718886927,8.37940962419956,0.552656737951469,0.580498482482188,0.236198911240607,0.0659541379091204,0.119340149825355,0.00335636774282856,0
"8320","2017:Yuma","11","4B",9526,"S4B_652810447",652810447,97,0.788659793814433,41,-1.04936444498356,7.94440926789771,-0.132088417099041,0.89491435745163,0.0482185243107226,-0.0166265876599274,0.125874683224197,0.000191729116735513,0
"8321","2017:Yuma","11","4B",9527,"S4B_652813848",652813848,97,0.783505154639175,42,-1.98794961361966,7.93763537565958,-0.250446073614773,0.802242402990684,0.0956943868592536,-0.0315517231218198,0.125982103318383,0.000689266315153025,0
"8322","2017:Yuma","11","4B",9528,"S4B_652815451",652815451,97,0.788659793814433,41,-3.60913088249005,7.93066844561327,-0.455085331991956,0.649047850111918,0.187723284288198,-0.0573829728367575,0.126092776019799,0.00227585335965653,0
"8323","2017:Yuma","11","4B",9529,"S4B_652993308",652993308,97,0.793814432989691,40,-3.99681874623351,7.80724861093744,-0.511936912145238,0.608695163458389,0.2156001490301,-0.0655720007978288,0.128086096630645,0.0028799933777834,0
"8324","2017:Yuma","11","4B",9530,"S4B_653061532",653061532,97,0.742268041237113,50,3.70311547691477,9.67497809416469,0.382751820301097,0.701903787811388,0.153722413918966,0.0395610012318217,0.103359407149783,0.00160987860825204,0
"8325","2017:Yuma","11","4B",9531,"S4B_654132772",654132772,97,0.701030927835051,58,12.422821081131,10.007971302623,1.24129263618842,0.214497664010011,0.668577433143995,0.124030395237353,0.0999203504648244,0.0169319492459895,0
"8326","2017:Yuma","11","4B",9532,"S4B_654144934",654144934,97,0.706185567010309,57,14.8003550280009,9.61555522457358,1.53920961216852,0.123753131748783,0.907443801816571,0.160074959398591,0.103998154723754,0.0260347932775867,0
"8327","2017:Yuma","11","4B",9533,"S4B_654160285",654160285,97,0.680412371134021,62,14.2518239831864,10.0664166613825,1.4157792651143,0.156840142256803,0.804542772458819,0.14064381723296,0.0993402154548474,0.0220267130994659,0
"8328","2017:Yuma","11","4B",9534,"S4B_654271118",654271118,97,0.164948453608247,32,1.34672116382293,7.59631282124759,0.177286164421248,0.85928361784831,0.065863467907163,0.0233384496653905,0.131642814551147,0.000345388830097968,0
"8329","2017:Yuma","11","4B",9535,"S4B_655201786",655201786,97,0.365979381443299,71,15.0709692394045,8.81824376258587,1.70906698036039,0.0874385431054284,1.05829708718077,0.193810357977587,0.113401265254518,0.0320979108973776,0
"8330","2017:Yuma","11","4B",9536,"S4B_655557616",655557616,97,0.293814432989691,57,2.09196505668059,7.76770012961277,0.269315887814129,0.787686607000902,0.103646538756979,0.034671251891846,0.128738234395494,0.000797044463136201,0
"8331","2017:Yuma","11","4B",9537,"S4B_655672962",655672962,97,0.494845360824742,96,-0.175123805980616,9.39189434652941,-0.0186462708713636,0.98512329042439,0.00650941315696135,-0.00198535781849526,0.106474792315943,3.82069682697425e-06,0
"8332","2017:Yuma","11","4B",9538,"S4B_656329823",656329823,97,0.479381443298969,93,-0.0123661179997286,9.36791411984913,-0.00132005031659362,0.998946752538793,0.000457660617752868,-0.000140911872131346,0.106747349218452,1.9148712170308e-08,0
"8333","2017:Yuma","11","4B",9539,"S4B_656329824",656329824,97,0.479381443298969,93,-0.0123661179997286,9.36791411984913,-0.00132005031659362,0.998946752538793,0.000457660617752868,-0.000140911872131346,0.106747349218452,1.9148712170308e-08,0
"8334","2017:Yuma","11","4B",9540,"S4B_656699592",656699592,97,0.61340206185567,75,-11.5670777969974,9.52032507371413,-1.21498769290289,0.224370785356631,0.649033691909581,-0.12762039988083,0.105038430122625,0.0162219238217416,0
"8335","2017:Yuma","11","4B",9541,"S4B_657086506",657086506,97,0.108247422680412,21,-11.9625219306971,5.96043291829574,-2.00698876988913,0.0447508587571294,1.349198626272,-0.336718623865159,0.167773048318431,0.0442637785842852,0
"8336","2017:Yuma","11","4B",9542,"S4B_657436071",657436071,97,0.747422680412371,49,-1.66355846068044,7.85185907890144,-0.211868099511688,0.832209938515183,0.0797671020295783,-0.026983176516883,0.127358373342063,0.000493275723035445,0
"8337","2017:Yuma","11","4B",9543,"S4B_657894466",657894466,97,0.747422680412371,49,-1.66355846068044,7.85185907890144,-0.211868099511688,0.832209938515183,0.0797671020295783,-0.026983176516883,0.127358373342063,0.000493275723035445,0
"8338","2017:Yuma","11","4B",9544,"S4B_657894469",657894469,97,0.747422680412371,49,-1.66355846068044,7.85185907890144,-0.211868099511688,0.832209938515183,0.0797671020295783,-0.026983176516883,0.127358373342063,0.000493275723035445,0
"8339","2017:Yuma","11","4B",9545,"S4B_657894516",657894516,97,0.747422680412371,49,-0.996938379862705,7.74031140812635,-0.128798226233643,0.897517309100758,0.0469571670677957,-0.0166399282202549,0.129193768476825,0.000182296514146443,0
"8340","2017:Yuma","11","4B",9546,"S4B_657894556",657894556,97,0.747422680412371,49,-0.996938379862705,7.74031140812635,-0.128798226233643,0.897517309100758,0.0469571670677957,-0.0166399282202549,0.129193768476825,0.000182296514146443,0
"8341","2017:Yuma","11","4B",9547,"S4B_658106612",658106612,97,0.721649484536082,54,-0.538995368440727,8.33329387898001,-0.0646797504406144,0.94842898586399,0.0229951815934499,-0.00776160680037498,0.120000568145378,4.59721982749168e-05,0
"8342","2017:Yuma","11","4B",9548,"S4B_659674533",659674533,97,0.742268041237113,50,-6.33866663962608,7.70428393380597,-0.822745720963419,0.410652609288912,0.386525413318401,-0.106790680098543,0.129797916145335,0.00743857702618746,0
"8343","2017:Yuma","11","4B",9549,"S4B_660171243",660171243,97,0.737113402061856,51,-4.91974742822566,7.76780395136649,-0.633351132318445,0.526504369368448,0.278598020328956,-0.0815354167386044,0.128736513725231,0.00440806208471913,0
"8344","2017:Yuma","11","4B",9550,"S4B_660219120",660219120,97,0.180412371134021,35,7.10236487877003,8.24603786333089,0.861306362702185,0.389069332274955,0.409973000367326,0.10445093473707,0.121270362393905,0.00815218282748767,0
"8345","2017:Yuma","11","4B",9551,"S4B_660449735",660449735,97,0.824742268041237,34,4.91595937748896,8.35101175197611,0.588666322535793,0.556085133696636,0.254858715136763,0.0704904196065221,0.119745969674078,0.00380800036433688,0
"8346","2017:Yuma","11","4B",9552,"S4B_660608608",660608608,97,0.768041237113402,45,5.44913053662887,9.12617218873265,0.597088288927583,0.550448436332998,0.259283357645711,0.0654259284812486,0.109574965201141,0.00391774086224794,0
"8347","2017:Yuma","11","4B",9553,"S4B_660743606",660743606,97,0.278350515463918,54,-12.1916770855996,9.37747053964079,-1.30010294717136,0.193565687708595,0.713171625124241,-0.138641112406114,0.10663856482116,0.0185743697068991,0
"8348","2017:Yuma","11","4B",9554,"S4B_660752004",660752004,97,0.752577319587629,48,2.31853121577904,9.17991607807142,0.252565622175724,0.800603898386247,0.0965822995125609,0.0275128465258023,0.10893345772395,0.000700982333802308,0
"8349","2017:Yuma","11","4B",9557,"S4B_661442665",661442665,97,0.237113402061856,46,-9.24636501391623,9.03356938651659,-1.0235560959677,0.306044991340962,0.514214723666122,-0.113305832077345,0.110698214317431,0.0115128248686824,0
"8350","2017:Yuma","11","4B",9558,"S4B_662267090",662267090,97,0.118556701030928,23,5.47197216441968,6.38309797646955,0.85725962292783,0.391301417888068,0.407488578422223,0.134301498439787,0.156663739721115,0.00807575877028093,0
"8351","2017:Yuma","11","4B",9559,"S4B_662504252",662504252,97,0.479381443298969,93,10.6929272509985,8.69503797062243,1.22977349692161,0.218781935464162,0.659988539980805,0.141433942103139,0.115008123412302,0.0166191519446597,0
"8352","2017:Yuma","11","4B",9560,"S4B_662672341",662672341,97,0.469072164948454,91,15.0455348954433,8.45949391375919,1.77853841480659,0.0753154685627474,1.12311581767018,0.210241703929101,0.118210381163999,0.0347604267797545,0
"8353","2017:Yuma","11","4B",9561,"S4B_662672363",662672363,97,0.201030927835052,39,-3.66032138682265,8.65876717190459,-0.422730085490626,0.672492202512773,0.17231274690222,-0.0488210477424862,0.115489882121411,0.00196374419797922,0
"8354","2017:Yuma","11","4B",9562,"S4B_663200931",663200931,97,0.231958762886598,45,-0.950071974930848,8.41630705455117,-0.11288466173737,0.910121996756815,0.0409003890337071,-0.0134126120881399,0.118816957784263,0.00014003238054972,0
"8355","2017:Yuma","11","4B",9563,"S4B_663757703",663757703,97,0.536082474226804,90,-15.3778473333047,8.03141193245076,-1.91471281297014,0.0555291386375679,1.25547906320765,-0.238403014199007,0.12451110818504,0.0402870889150078,0
"8356","2017:Yuma","11","4B",9564,"S4B_663757708",663757708,97,0.283505154639175,55,-11.8558525888304,9.99439695248803,-1.18624992034952,0.235523617312396,0.62796553713731,-0.118691495443776,0.100056061886861,0.0154636137211382,0
"8357","2017:Yuma","11","4B",9565,"S4B_663808777",663808777,97,0.469072164948454,91,13.9031924185607,8.30393561387696,1.67428952547834,0.094073712081324,1.02653171868764,0.201626024493781,0.120424825829438,0.0308048941265075,0
"8358","2017:Yuma","11","4B",9566,"S4B_663982514",663982514,97,0.5,97,-10.9124092933048,8.42541599428189,-1.29517750823351,0.195259001874389,0.709388935047307,-0.153722677801608,0.118688501633471,0.0184338983312567,0
"8359","2017:Yuma","11","4B",9567,"S4B_664396711",664396711,97,0.298969072164948,58,-8.89047571495179,9.19583184901973,-0.966794071587934,0.333646988694624,0.476712790487148,-0.105133944102185,0.108744920135376,0.0102713270364241,0
"8360","2017:Yuma","11","4B",9568,"S4B_664688746",664688746,97,0.319587628865979,62,-9.37719793423213,9.30308146427168,-1.00796687315328,0.313470365702879,0.503803509442632,-0.108347634815878,0.10749126553825,0.0111648043889273,0
"8361","2017:Yuma","11","4B",9569,"S4B_664708098",664708098,97,0.237113402061856,46,-3.32764391709186,8.85669000388809,-0.375720942658152,0.707124366772857,0.150504197160394,-0.0424222754204121,0.112908998684723,0.00155127718959831,0
"8362","2017:Yuma","11","4B",9570,"S4B_664708110",664708110,97,0.237113402061856,46,-3.32764391709186,8.85669000388809,-0.375720942658152,0.707124366772857,0.150504197160394,-0.0424222754204121,0.112908998684723,0.00155127718959831,0
"8363","2017:Yuma","11","4B",9571,"S4B_664708117",664708117,97,0.288659793814433,56,-11.4716293658713,9.4186915109184,-1.21796423129191,0.223237565567132,0.651232722163824,-0.129313528304862,0.106171860373681,0.0163015037632013,0
