"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"7743","2022:Julesburg","10","4A",8808,"S4A_612385681",612385681,133,0.428571428571429,114,-0.00965369820875541,0.0306794651125346,-0.314663185076562,0.753017399354555,0.123194988797479,-10.2564755911602,32.5950923959047,0.000773538161654742,0
"7744","2022:Julesburg","10","4A",8809,"S4A_612385697",612385697,133,0.330827067669173,88,0.00340734605290673,0.024625807005379,0.138364848395119,0.889952076675859,0.0506333791928373,5.61869295755044,40.6078062652554,0.000149568940907022,0
"7745","2022:Julesburg","10","4A",8810,"S4A_612385702",612385702,133,0.428571428571429,114,-0.00965369820875541,0.0306794651125346,-0.314663185076562,0.753017399354555,0.123194988797479,-10.2564755911602,32.5950923959047,0.000773538161654742,0
"7746","2022:Julesburg","10","4A",8811,"S4A_612389202",612389202,133,0.327067669172932,87,0.00920403561630045,0.0245021208912508,0.375642404882062,0.707182761174341,0.150468334559051,15.3310158965136,40.8127934899334,0.00110239973410839,0
"7747","2022:Julesburg","10","4A",8812,"S4A_612622530",612622530,133,0.0902255639097744,24,-0.00837270855567092,0.0182203988937478,-0.459523888829018,0.645858001266751,0.189862955758959,-25.2202979478513,54.8835404664573,0.00164970413291414,0
"7748","2022:Julesburg","10","4A",8813,"S4A_614119361",614119361,133,0.43609022556391,116,0.0569508406882416,0.0319046596213166,1.78503207256256,0.0742561147498452,1.12926777779832,55.9489458201245,31.3433840658142,0.0248932684566701,0
"7749","2022:Julesburg","10","4A",8814,"S4A_614119369",614119369,133,0.43609022556391,116,0.0569508406882416,0.0319046596213166,1.78503207256256,0.0742561147498452,1.12926777779832,55.9489458201245,31.3433840658142,0.0248932684566701,0
"7750","2022:Julesburg","10","4A",8815,"S4A_614792015",614792015,133,0.409774436090226,109,0.0319386192636015,0.0316267931645532,1.00985955475871,0.312562582438323,0.505063013563154,31.9305074499472,31.6187605489128,0.00796731215805487,0
"7751","2022:Julesburg","10","4A",8816,"S4A_614953350",614953350,133,0.398496240601504,106,0.0581271389142832,0.0311016091067903,1.86894313778745,0.0616307258398026,1.21020271744919,60.0915255339444,32.152677263945,0.0272886500405513,0
"7752","2022:Julesburg","10","4A",8817,"S4A_614953351",614953351,133,0.398496240601504,106,0.0581271389142832,0.0311016091067903,1.86894313778745,0.0616307258398026,1.21020271744919,60.0915255339444,32.152677263945,0.0272886500405513,0
"7753","2022:Julesburg","10","4A",8818,"S4A_614953352",614953352,133,0.398496240601504,106,0.0581271389142832,0.0311016091067903,1.86894313778745,0.0616307258398026,1.21020271744919,60.0915255339444,32.152677263945,0.0272886500405513,0
"7754","2022:Julesburg","10","4A",8819,"S4A_614981221",614981221,133,0.409774436090226,109,0.0513202056143563,0.0305338546808061,1.68076406175525,0.0928087517894773,1.03241106823521,55.045918025273,32.7505324975759,0.0220700533022331,0
"7755","2022:Julesburg","10","4A",8820,"S4A_615282208",615282208,133,0.417293233082707,111,0.057684860292572,0.031682299933351,1.82072830614955,0.0686481671475189,1.16337105359612,57.4683122746692,31.5633650998718,0.0258988311034121,0
"7756","2022:Julesburg","10","4A",8821,"S4A_615525805",615525805,133,0.913533834586466,23,-0.00425348255535354,0.0194421569522012,-0.218776268796245,0.826824333828872,0.082586750365879,-11.2526747589843,51.4346223239795,0.000373929989842138,0
"7757","2022:Julesburg","10","4A",8822,"S4A_616190382",616190382,133,0.883458646616541,31,0.00404865379161302,0.0223039969383956,0.181521446707312,0.855958300732711,0.0675473921018163,8.13851648243496,44.8350133279714,0.000257422061332176,0
"7758","2022:Julesburg","10","4A",8823,"S4A_616327492",616327492,133,0.5,133,-0.024777709345867,0.0283806951927839,-0.873048005961706,0.382636912046319,0.417213136962184,-30.7620373648806,35.235218630383,0.00595478553577979,0
"7759","2022:Julesburg","10","4A",8824,"S4A_616899596",616899596,133,0.056390977443609,15,0.00706650851649937,0.0160540050758262,0.440171065296347,0.659813214562521,0.180578990769891,27.4181466380092,62.2897523251553,0.00151367576210225,0
"7760","2022:Julesburg","10","4A",8825,"S4A_616899599",616899599,133,0.056390977443609,15,0.00706650851649937,0.0160540050758262,0.440171065296347,0.659813214562521,0.180578990769891,27.4181466380092,62.2897523251553,0.00151367576210225,0
"7761","2022:Julesburg","10","4A",8826,"S4A_617355975",617355975,133,0.5,133,-0.0123381418205691,0.0287892325398167,-0.428567930857656,0.668237687690125,0.175069034393346,-14.8863965117837,34.7352086797367,0.00143492504518352,0
"7762","2022:Julesburg","10","4A",8827,"S4A_617949135",617949135,133,0.488721804511278,130,-0.0147115966622226,0.0289244874682494,-0.508620824426763,0.611018029385663,0.213945974786606,-17.5844368888154,34.5727820103193,0.00202105508342403,0
"7763","2022:Julesburg","10","4A",8828,"S4A_618361421",618361421,133,0.492481203007519,131,-0.0220924500988454,0.0289882394734916,-0.762117689797888,0.445989765832673,0.35067510696811,-26.2905820995031,34.4967482731903,0.00453768098227108,0
"7764","2022:Julesburg","10","4A",8829,"S4A_618385433",618385433,133,0.503759398496241,132,-0.0152095357044425,0.0290034570980911,-0.524404234054,0.599997412233515,0.221850622708237,-18.0807492113937,34.4786484113929,0.00214843517586096,0
"7765","2022:Julesburg","10","4A",8830,"S4A_619213122",619213122,133,0.488721804511278,130,-0.0161474660099896,0.028899472731891,-0.558746042178501,0.57633505192015,0.239324966411052,-19.3341258285974,34.6027074361286,0.00243903928270284,0
"7766","2022:Julesburg","10","4A",8831,"S4A_619523400",619523400,133,0.492481203007519,131,0.0116689309432343,0.0284971998135317,0.409476405386797,0.682190078562398,0.166094601048434,14.3690049571944,35.0911670810954,0.00130992864613055,0
"7767","2022:Julesburg","10","4A",8832,"S4A_620550440",620550440,133,0.101503759398496,27,-0.0267610472133531,0.0209886426699163,-1.27502514737223,0.202300341259149,0.694003384619999,-60.7483374425048,47.6448151377284,0.0127006917656995,0
"7768","2022:Julesburg","10","4A",8834,"S4A_623370316",623370316,133,0.943609022556391,15,-0.0214456480442541,0.0168326584264166,-1.2740499748155,0.202645705666015,0.693262595106664,-75.6891717600622,59.4083224804606,0.0126812715530692,0
"7769","2022:Julesburg","10","4A",8835,"S4A_623616050",623616050,133,0.947368421052632,14,-0.0316030390788091,0.0156667504158077,-2.01720447700001,0.04367417907087,1.35977524955835,-128.757044279244,63.8294460216206,0.03178994100959,0
"7770","2022:Julesburg","10","4A",8836,"S4A_625625817",625625817,133,0.492481203007519,131,-0.0145681451401772,0.0281614925035276,-0.517307281862009,0.604941671606384,0.218286497943706,-18.3693134089825,35.5094816041706,0.00209067756502676,0
"7771","2022:Julesburg","10","4A",8837,"S4A_625899228",625899228,133,0.522556390977444,127,-0.0177879702273626,0.0278951375987466,-0.637672790262985,0.52368670143442,0.280928454486866,-22.8596395341544,35.8485415768278,0.00317676908018225,0
"7772","2022:Julesburg","10","4A",8838,"S4A_625948512",625948512,133,0.503759398496241,132,-0.0136634617059351,0.0279206030180057,-0.489368431517174,0.624580881449114,0.204411313746919,-17.5271440663937,35.815845358179,0.00187094825205611,0
"7773","2022:Julesburg","10","4A",8839,"S4A_626006805",626006805,133,0.424812030075188,113,-0.0230854389827553,0.0266977182094619,-0.864697080163713,0.387205072484597,0.412058961958581,-32.3884263583716,37.4563845552011,0.00584141229289777,0
"7774","2022:Julesburg","10","4A",8840,"S4A_626125301",626125301,133,0.530075187969925,125,-0.0252297724957326,0.0280080719889069,-0.900803614962333,0.367692745179449,0.434514938963379,-32.1622857624442,35.7039927773703,0.00633942861732115,0
"7775","2022:Julesburg","10","4A",8841,"S4A_626125321",626125321,133,0.530075187969925,125,-0.0252297724957326,0.0280080719889069,-0.900803614962333,0.367692745179449,0.434514938963379,-32.1622857624442,35.7039927773703,0.00633942861732115,0
"7776","2022:Julesburg","10","4A",8842,"S4A_626430606",626430606,133,0.43609022556391,116,-0.0172591151394137,0.0267290724628639,-0.645705725980304,0.518469951611816,0.285276408469403,-24.1574310847269,37.41244674275,0.00325731043519185,0
"7777","2022:Julesburg","10","4A",8843,"S4A_626473103",626473103,133,0.424812030075188,113,-0.0111655426171267,0.0272491421177038,-0.409757583152404,0.681983784489173,0.166225951429438,-15.0374489362799,36.6984030425787,0.00131172825785058,0
"7778","2022:Julesburg","10","4A",8844,"S4A_626561586",626561586,133,0.458646616541353,122,-0.0164456831363816,0.0283482782704667,-0.580129875242362,0.561827038442142,0.250397363810741,-20.4643777554118,35.275510930828,0.00262930118741849,0
"7779","2022:Julesburg","10","4A",8845,"S4A_626561599",626561599,133,0.458646616541353,122,-0.0164456831363816,0.0283482782704667,-0.580129875242362,0.561827038442142,0.250397363810741,-20.4643777554118,35.275510930828,0.00262930118741849,0
"7780","2022:Julesburg","10","4A",8846,"S4A_626561604",626561604,133,0.458646616541353,122,-0.0164456831363816,0.0283482782704667,-0.580129875242362,0.561827038442142,0.250397363810741,-20.4643777554118,35.275510930828,0.00262930118741849,0
"7781","2022:Julesburg","10","4A",8847,"S4A_626561631",626561631,133,0.458646616541353,122,-0.0164456831363816,0.0283482782704667,-0.580129875242362,0.561827038442142,0.250397363810741,-20.4643777554118,35.275510930828,0.00262930118741849,0
"7782","2022:Julesburg","10","4A",8848,"S4A_627091826",627091826,133,0.0601503759398496,16,0.0240146400848452,0.0172141522474027,1.39505214893568,0.163000114378241,0.787812090848672,81.0410021292898,58.0917367075616,0.0152044515891104,0
"7783","2022:Julesburg","10","4A",8849,"S4A_627091828",627091828,133,0.0601503759398496,16,0.0240146400848452,0.0172141522474027,1.39505214893568,0.163000114378241,0.787812090848672,81.0410021292898,58.0917367075616,0.0152044515891104,0
"7784","2022:Julesburg","10","4A",8850,"S4A_627091829",627091829,133,0.0601503759398496,16,0.0240146400848452,0.0172141522474027,1.39505214893568,0.163000114378241,0.787812090848672,81.0410021292898,58.0917367075616,0.0152044515891104,0
"7785","2022:Julesburg","10","4A",8851,"S4A_627091831",627091831,133,0.0601503759398496,16,0.0240146400848452,0.0172141522474027,1.39505214893568,0.163000114378241,0.787812090848672,81.0410021292898,58.0917367075616,0.0152044515891104,0
"7786","2022:Julesburg","10","4A",8852,"S4A_627091834",627091834,133,0.93984962406015,16,-0.0240146400848364,0.0172141522474027,-1.39505214893517,0.163000114378395,0.787812090848261,-81.0410021292601,58.0917367075616,0.0152044515890992,0
"7787","2022:Julesburg","10","4A",8853,"S4A_627091837",627091837,133,0.93984962406015,16,-0.0240146400848364,0.0172141522474027,-1.39505214893517,0.163000114378395,0.787812090848261,-81.0410021292601,58.0917367075616,0.0152044515890992,0
"7788","2022:Julesburg","10","4A",8854,"S4A_627091839",627091839,133,0.93984962406015,16,-0.0240146400848364,0.0172141522474027,-1.39505214893517,0.163000114378395,0.787812090848261,-81.0410021292601,58.0917367075616,0.0152044515890992,0
"7789","2022:Julesburg","10","4A",8855,"S4A_627091840",627091840,133,0.93984962406015,16,-0.0240146400848364,0.0172141522474027,-1.39505214893517,0.163000114378395,0.787812090848261,-81.0410021292601,58.0917367075616,0.0152044515890992,0
"7790","2022:Julesburg","10","4A",8856,"S4A_627208569",627208569,133,0.503759398496241,132,-0.0139558881365323,0.0279585543441533,-0.499163439022761,0.617664248821735,0.209247535441942,-17.853692751004,35.767228437157,0.0019465941398251,0
"7791","2022:Julesburg","10","4A",8857,"S4A_627272361",627272361,133,0.496240601503759,132,-0.012707690853606,0.0279775461528476,-0.454210343687077,0.649677438852968,0.187302214582621,-16.2348170638563,35.7429488110492,0.0016117731457363,0
"7792","2022:Julesburg","10","4A",8858,"S4A_627315835",627315835,133,0.924812030075188,20,-0.0133823230695651,0.0178487122805655,-0.749764064723949,0.453396815211743,0.343521534806819,-42.0066194657822,56.0264507758829,0.00439176525037155,0
"7793","2022:Julesburg","10","4A",8859,"S4A_627500959",627500959,133,0.93984962406015,16,-0.0179945417038002,0.0173042926019072,-1.03988889449413,0.298391522596698,0.52521351947609,-60.0942736243098,57.7891291487862,0.00844819161569988,0
"7794","2022:Julesburg","10","4A",8860,"S4A_631722589",631722589,133,0.304511278195489,81,0.0673537849141986,0.0285372450738887,2.3602062756866,0.0182647758702428,1.73838565271098,82.7061711659817,35.0419249444296,0.0435200912103188,0
"7795","2022:Julesburg","10","4A",8861,"S4A_632203520",632203520,133,0.304511278195489,81,0.0613466292969488,0.0269405984199198,2.27710715035896,0.0227798278130855,1.64244956296585,84.5232579791276,37.1187003500487,0.0405094931478962,0
"7796","2022:Julesburg","10","4A",8862,"S4A_632846924",632846924,133,0.379699248120301,101,0.0631620079650966,0.0279809664805076,2.25732045421294,0.0239880581681841,1.62000490672059,80.6734269091621,35.7385796768897,0.0398085454199709,0
"7797","2022:Julesburg","10","4A",8863,"S4A_634935021",634935021,133,0.37218045112782,99,0.0620177741120995,0.0275904871270321,2.24779554730431,0.0245892299382838,1.60925507186278,81.4699478466984,36.2443763821857,0.0394733048324197,0
"7798","2022:Julesburg","10","4A",8864,"S4A_634987264",634987264,133,0.37218045112782,99,0.0643759765518995,0.0285713979378837,2.25316159509792,0.0242489619316292,1.61530684827882,78.8607403808681,35.0000375261327,0.039661995008357,0
"7799","2022:Julesburg","10","4A",8865,"S4A_634987329",634987329,133,0.37593984962406,100,0.0657040648698081,0.0279736015484657,2.34878818717613,0.0188346176888053,1.72504319082187,83.9644542411436,35.7479889840945,0.0431000310823849,0
"7800","2022:Julesburg","10","4A",8866,"S4A_635497339",635497339,133,0.383458646616541,102,0.0661230752836081,0.0280733127868875,2.35537130176147,0.0185042056352233,1.73272955394331,83.90072520624,35.6210187088102,0.0433419686596258,0
"7801","2022:Julesburg","10","4A",8867,"S4A_635504201",635504201,133,0.379699248120301,101,0.0486410584539091,0.0274056946173207,1.77485223903675,0.0759222881635693,1.11963071151547,64.762169462219,36.4887668042535,0.0246101511385081,0
"7802","2022:Julesburg","10","4A",8868,"S4A_637309518",637309518,133,0.503759398496241,132,0.053061025240316,0.0295839337802205,1.79357571695864,0.0728809152787933,1.1373861818908,60.626681031777,33.8021308264484,0.0251321304994102,0
"7803","2022:Julesburg","10","4A",8869,"S4A_638494419",638494419,133,0.87593984962406,33,0.0210106267155836,0.0206271710395193,1.01858983354187,0.308397732788467,0.51088882336128,49.3809757814275,48.4797453845761,0.00810566311379512,0
"7804","2022:Julesburg","10","4A",8875,"S4A_642395654",642395654,133,0.447368421052632,119,-0.0116156298231111,0.0315715487855809,-0.367914475846561,0.712937005998033,0.146948842036023,-11.6533553151055,31.6740875397507,0.00105750791569768,0
"7805","2022:Julesburg","10","4A",8876,"S4A_642475766",642475766,133,0.387218045112782,103,-0.00221393915191699,0.0322191095495702,-0.0687150943296796,0.945216403066517,0.0244687503284307,-2.13274343364329,31.0374809850492,3.68887695540528e-05,0
"7806","2022:Julesburg","10","4A",8877,"S4A_643223991",643223991,133,0.398496240601504,106,-0.00573180100873366,0.0319364191162727,-0.179475381628277,0.857564446081132,0.0667332327712362,-5.61977161480915,31.3122143205613,0.000251651571172896,0
"7807","2022:Julesburg","10","4A",8878,"S4A_644603792",644603792,133,0.522556390977444,127,0.0147860002557719,0.030513571662155,0.484571272726833,0.627980495536331,0.202053844817722,15.8805163188363,32.7723024715677,0.00183444714467036,0
"7808","2022:Julesburg","10","4A",8879,"S4A_646878792",646878792,133,0.902255639097744,26,0.0225403650564829,0.0187509440858273,1.20209227617077,0.229327778558114,0.639543335833464,64.1083601267498,53.3306480688532,0.0112892603477331,0
"7809","2022:Julesburg","10","4A",8881,"S4A_649230405",649230405,133,0.0864661654135338,23,-0.0172963502490502,0.0181536437606738,-0.952775678374788,0.340703739834771,0.467623099244891,-52.4839911444546,55.0853598970746,0.00709204038434418,0
"7810","2022:Julesburg","10","4A",8882,"S4A_649230432",649230432,133,0.0864661654135338,23,-0.0172963502490502,0.0181536437606738,-0.952775678374788,0.340703739834771,0.467623099244891,-52.4839911444546,55.0853598970746,0.00709204038434418,0
"7811","2022:Julesburg","10","4A",8883,"S4A_649600264",649600264,133,0.0714285714285714,19,-0.00621208382207217,0.0169085920603091,-0.367392140038335,0.713326533648302,0.146711621201915,-21.7281331720542,59.1415297283906,0.00105450731539788,0
"7812","2022:Julesburg","10","4A",8884,"S4A_649612028",649612028,133,0.421052631578947,112,-0.0224582344943829,0.0300657654315829,-0.746970322291925,0.455081475352537,0.341910842621302,-24.844546997871,33.2604204697726,0.00435909736854693,0
