"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"6550","2025:Julesburg","8","3B",7924,"S3B_837389603",837389603,1186,0.295109612141653,700,-0.0415496664319626,0.0201683857756828,-2.06013842129395,0.0393853097472809,1.4046657346556,-102.146916674803,49.5825501912853,0.00359066854428873,0
"6551","2025:Julesburg","8","3B",7925,"S3B_839317555",839317555,1186,0.306492411467116,727,-0.0562879473894832,0.0202052144106582,-2.78581292162836,0.00533936769269035,2.27251017065587,-137.875939597001,49.4921746275805,0.00656578126870227,0
"6552","2025:Julesburg","8","3B",7926,"S3B_839369417",839369417,1186,0.176644182124789,419,-0.0180257451806543,0.0230208012443394,-0.783019886637813,0.433615434074783,0.362895267949793,-34.0135809491144,43.4389745772159,0.000518714153187899,0
"6553","2025:Julesburg","8","3B",7927,"S3B_839369429",839369429,1186,0.479763912310287,1138,-0.0672780992544952,0.0262316523991676,-2.56476787015636,0.0103244851215685,1.98613159724417,-97.7737822661048,38.1218836229978,0.00556517265626532,0
"6554","2025:Julesburg","8","3B",7928,"S3B_839369452",839369452,1186,0.479763912310287,1138,-0.0672780992544952,0.0262316523991676,-2.56476787015636,0.0103244851215685,1.98613159724417,-97.7737822661048,38.1218836229978,0.00556517265626532,0
"6555","2025:Julesburg","8","3B",7929,"S3B_839369718",839369718,1186,0.481028667790894,1141,-0.0672207740203479,0.0268343206733346,-2.50502983990743,0.0122441062989761,1.91207290866811,-93.351714410892,37.2657095431413,0.00530894615699122,0
"6556","2025:Julesburg","8","3B",7930,"S3B_839386906",839386906,1186,0.613827993254637,916,-0.0485730549897377,0.0272650062755147,-1.78151636933085,0.0748281331429907,1.12593508968023,-65.3407650571766,36.6770500580464,0.00268511040841545,0
"6557","2025:Julesburg","8","3B",7931,"S3B_839475329",839475329,1186,0.13575042158516,322,0.0393551642891031,0.021358790296062,1.84257459076974,0.0653911466222892,1.18448104729289,86.2677410672207,46.8191309591337,0.00287231898995113,0
"6558","2025:Julesburg","8","3B",7932,"S3B_839479253",839479253,1186,0.315345699831366,748,-0.0519751712349312,0.0210364152502682,-2.47072377192538,0.0134839928048321,1.87018148789406,-117.449847919972,47.5366162962224,0.00516453115036959,0
"6559","2025:Julesburg","8","3B",7933,"S3B_839479256",839479256,1186,0.315345699831366,748,-0.0519751712349312,0.0210364152502682,-2.47072377192538,0.0134839928048321,1.87018148789406,-117.449847919972,47.5366162962224,0.00516453115036959,0
"6560","2025:Julesburg","8","3B",7934,"S3B_839546742",839546742,1186,0.142074198988196,337,0.0339264470560832,0.021694900780108,1.56379821230574,0.117864964264426,0.928615271138003,72.0813719387729,46.0937807522447,0.00206892114531283,0
"6561","2025:Julesburg","8","3B",7935,"S3B_839806811",839806811,1186,0.449409780775717,1066,-0.0239157736877667,0.0263501774684428,-0.907613381974691,0.364082521622519,0.438800169583203,-34.4442986413149,37.9504085389029,0.000696922193397203,0
"6562","2025:Julesburg","8","3B",7936,"S3B_839806819",839806819,1186,0.147133220910624,349,0.0320637412104366,0.0218828141587649,1.46524761293528,0.142853373598336,0.845109498943532,66.9588290749335,45.6979615484903,0.0018163709973618,0
"6563","2025:Julesburg","8","3B",7937,"S3B_839904446",839904446,1186,0.26602023608769,631,-0.0525697791878006,0.0215600489509388,-2.43829591052535,0.0147566887889324,1.83101108167435,-113.093245570724,46.3820839310504,0.00502985348007436,0
"6564","2025:Julesburg","8","3B",7938,"S3B_839904461",839904461,1186,0.26602023608769,631,-0.0525697791878006,0.0215600489509388,-2.43829591052535,0.0147566887889324,1.83101108167435,-113.093245570724,46.3820839310504,0.00502985348007436,0
"6565","2025:Julesburg","8","3B",7939,"S3B_839959802",839959802,1186,0.326306913996627,774,0.0103572469179459,0.0268415488795694,0.385866216752839,0.699595751756914,0.155152836406242,14.3757060549715,37.2556741969967,0.00012596677993178,0
"6566","2025:Julesburg","8","3B",7940,"S3B_839959824",839959824,1186,0.326306913996627,774,0.0103572469179459,0.0268415488795694,0.385866216752839,0.699595751756914,0.155152836406242,14.3757060549715,37.2556741969967,0.00012596677993178,0
"6567","2025:Julesburg","8","3B",7941,"S3B_839959826",839959826,1186,0.323355817875211,767,0.0092938467543585,0.0267757726465842,0.347099106234162,0.728516864934182,0.137560389998214,12.9631779749386,37.3471949138159,0.000101927061621345,0
"6568","2025:Julesburg","8","3B",7942,"S3B_839959828",839959828,1186,0.323355817875211,767,0.0092938467543585,0.0267757726465842,0.347099106234162,0.728516864934182,0.137560389998214,12.9631779749386,37.3471949138159,0.000101927061621345,0
"6569","2025:Julesburg","8","3B",7943,"S3B_840139878",840139878,1186,0.305649241146712,725,-0.04676154782613,0.0208758242358266,-2.23998570297785,0.0250918510570299,1.60046729906002,-107.300467644944,47.9023002255319,0.00424495417647493,0
"6570","2025:Julesburg","8","3B",7944,"S3B_840139896",840139896,1186,0.305649241146712,725,-0.04676154782613,0.0208758242358266,-2.23998570297785,0.0250918510570299,1.60046729906002,-107.300467644944,47.9023002255319,0.00424495417647493,0
"6571","2025:Julesburg","8","3B",7945,"S3B_840251648",840251648,1186,0.297639123102867,706,-0.0596787845412493,0.0209533931511051,-2.84816803230276,0.00439717012071199,2.3568267317746,-135.928725804133,47.7249671587085,0.00686299573402495,0
"6572","2025:Julesburg","8","3B",7946,"S3B_840251649",840251649,1186,0.297639123102867,706,-0.0596787845412493,0.0209533931511051,-2.84816803230276,0.00439717012071199,2.3568267317746,-135.928725804133,47.7249671587085,0.00686299573402495,0
"6573","2025:Julesburg","8","3B",7947,"S3B_840301429",840301429,1186,0.241568296795953,573,0.0251098557446653,0.0261052875399976,0.961868575712598,0.336115625457828,0.473511297431227,36.8457376398883,38.3064158350233,0.000782733617695455,0
"6574","2025:Julesburg","8","3B",7948,"S3B_840313411",840313411,1186,0.242411467116357,575,0.0304645999912681,0.0257462856612156,1.1832619427959,0.23670535059452,0.625791924971587,45.9585494531498,38.8405540573337,0.00118452520621887,0
"6575","2025:Julesburg","8","3B",7949,"S3B_840822091",840822091,1186,0.287099494097808,681,-0.0431070702947594,0.020689481412113,-2.08352589589421,0.037203313777318,1.42941837487328,-100.704597393841,48.3337392601117,0.00367265656610656,0
"6576","2025:Julesburg","8","3B",7950,"S3B_841017174",841017174,1186,0.431281618887015,1023,0.0279767871547827,0.0263366570409808,1.06227556182434,0.28811060534456,0.540440755055756,40.3344874093701,37.9698911081982,0.000954677955877056,0
"6577","2025:Julesburg","8","3B",7951,"S3B_841017187",841017187,1186,0.431281618887015,1023,0.0279767871547827,0.0263366570409808,1.06227556182434,0.28811060534456,0.540440755055756,40.3344874093701,37.9698911081982,0.000954677955877056,0
"6578","2025:Julesburg","8","3B",7952,"S3B_841017219",841017219,1186,0.431281618887015,1023,0.0279767871547827,0.0263366570409808,1.06227556182434,0.28811060534456,0.540440755055756,40.3344874093701,37.9698911081982,0.000954677955877056,0
"6579","2025:Julesburg","8","3B",7953,"S3B_841019923",841019923,1186,0.301011804384486,714,-0.0529704596299643,0.0203028059811123,-2.60902161401939,0.00908015068967039,2.04190694408362,-128.505469463017,49.2542755385782,0.00575887785887087,0
"6580","2025:Julesburg","8","3B",7954,"S3B_841019932",841019932,1186,0.440134907251265,1044,0.0371157919779305,0.0258133460015376,1.43785280589814,0.150475822733403,0.822533273471854,55.7019150408667,38.7396504095375,0.00174908684000729,0
"6581","2025:Julesburg","8","3B",7955,"S3B_841932827",841932827,1186,0.1070826306914,254,-0.0372146002797534,0.0201426321082702,-1.84755398796534,0.0646668911931278,1.18931801689613,-91.7235631388394,49.6459447119335,0.00288786434991958,0
"6582","2025:Julesburg","8","3B",7956,"S3B_841975513",841975513,1186,0.308178752107926,731,-0.059843975414091,0.0208589012421064,-2.86898982451138,0.00411785045969066,2.38532942889584,-137.542710961206,47.9411637455463,0.00696370763778018,0
"6583","2025:Julesburg","8","3B",7957,"S3B_842908016",842908016,1186,0.3035413153457,720,-0.0586275174298244,0.0206089952575116,-2.84475379305334,0.00444457628237486,2.35216963559315,-138.034569735585,48.522501340065,0.00684655157437818,0
"6584","2025:Julesburg","8","3B",7958,"S3B_843238328",843238328,1186,0.31070826306914,737,-0.0626211228852729,0.0211908290905403,-2.95510490022438,0.00312562755637411,2.50506277290931,-139.452066155522,47.1902253435854,0.00738802434411678,0
"6585","2025:Julesburg","8","3B",7962,"S3B_847230235",847230235,1186,0.0838954468802698,199,-0.0037122871118102,0.0184010345562518,-0.201743391137154,0.840117338758856,0.0756600520136305,-10.9636982920947,54.3447705042349,3.44334982667475e-05,0
"6586","2025:Julesburg","8","3B",7963,"S3B_847230245",847230245,1186,0.186762225969646,443,0.0136826693774452,0.0239629466799948,0.570992773141213,0.568004541664953,0.245648191732393,23.8281535558355,41.7310948171011,0.00027583142101526,0
"6587","2025:Julesburg","8","3B",7964,"S3B_847233049",847233049,1186,0.104974704890388,249,0.0127808949979957,0.0187732276598601,0.680804346996928,0.495995299110152,0.304522439598907,36.2646402276677,53.2673452918352,0.000392127367560067,0
"6588","2025:Julesburg","8","3B",7965,"S3B_847402477",847402477,1186,0.890387858347386,260,-0.00749137968392877,0.019568930987226,-0.382820077847835,0.701853173513231,0.153753732033155,-19.5626464265079,51.1014117558476,0.000123985794166116,0
"6589","2025:Julesburg","8","3B",7966,"S3B_847402500",847402500,1186,0.105817875210793,251,0.00524911917413791,0.0191284926755287,0.274413633273528,0.783766767161054,0.105813155178603,14.3458053871955,52.2780344987303,6.37079868284312e-05,0
"6590","2025:Julesburg","8","3B",7967,"S3B_847656942",847656942,1186,0.106239460370995,252,0.0177062733289652,0.0188337343932067,0.940136085563138,0.347147761060897,0.459485631392689,49.9176671994611,53.0962144374669,0.000747762977564418,0
"6591","2025:Julesburg","8","3B",7968,"S3B_847656944",847656944,1186,0.1070826306914,254,0.0184533303653312,0.0190096822352579,0.970733236724243,0.331681136367956,0.479279227317607,51.0652006020276,52.6047720116683,0.000797227576707369,0
"6592","2025:Julesburg","8","3B",7969,"S3B_848375841",848375841,1186,0.388701517706577,922,-0.0678543223130598,0.0248885146572108,-2.72633072915827,0.00640427918289466,2.19352974406258,-109.541721019032,40.1791755664405,0.00628839177447387,0
"6593","2025:Julesburg","8","3B",7970,"S3B_848375850",848375850,1186,0.255902192242833,607,-0.0526783848526184,0.0190983350169896,-2.75827106424495,0.00581079914142495,2.23576413631108,-144.424687376739,52.3605853133488,0.00643659821707517,0
"6594","2025:Julesburg","8","3B",7971,"S3B_848393048",848393048,1186,0.134907251264755,320,-0.010402684119629,0.0212098217167346,-0.490465420151138,0.623804593584193,0.204951431501091,-23.1244480364566,47.1479682080965,0.000203516347672395,0
"6595","2025:Julesburg","8","3B",7976,"S3B_848603170",848603170,1186,0.3035413153457,720,-0.0519960101743709,0.0213302638186303,-2.43766371651515,0.0147825186768877,1.83025156362166,-114.281929995917,46.88174550971,0.00502724556772173,0
"6596","2025:Julesburg","8","3B",7978,"S3B_848846023",848846023,1186,0.211214165261383,501,-0.0509540552801475,0.0199463971933044,-2.55454931466279,0.0106325367087527,1.97336310921293,-128.070713217338,50.1343671395294,0.00552091544343568,0
"6597","2025:Julesburg","8","3B",7979,"S3B_848846039",848846039,1186,0.211214165261383,501,-0.0509540552801475,0.0199463971933044,-2.55454931466279,0.0106325367087527,1.97336310921293,-128.070713217338,50.1343671395294,0.00552091544343568,0
"6598","2025:Julesburg","8","3B",7980,"S3B_848846051",848846051,1186,0.211214165261383,501,-0.0509540552801475,0.0199463971933044,-2.55454931466279,0.0106325367087527,1.97336310921293,-128.070713217338,50.1343671395294,0.00552091544343568,0
"6599","2025:Julesburg","8","3B",7981,"S3B_850574941",850574941,1186,0.260118043844857,617,-0.0633738842364007,0.019119195036523,-3.31467324410567,0.000917503058821055,3.03739247919915,-173.368870277944,52.3034572370709,0.00929531173253456,0
"6600","2025:Julesburg","8","3B",7984,"S3B_850642525",850642525,1186,0.26433389544688,627,-0.0595188595628359,0.0194202454200931,-3.06478410933236,0.00217827173619124,2.66188794360363,-157.81387119657,51.4926551322236,0.00794661711114106,0
"6601","2025:Julesburg","8","3B",7986,"S3B_850642558",850642558,1186,0.26433389544688,627,-0.0595188595628359,0.0194202454200931,-3.06478410933236,0.00217827173619124,2.66188794360363,-157.81387119657,51.4926551322236,0.00794661711114106,0
"6602","2025:Julesburg","8","3B",7987,"S3B_850642559",850642559,1186,0.26433389544688,627,-0.0595188595628359,0.0194202454200931,-3.06478410933236,0.00217827173619124,2.66188794360363,-157.81387119657,51.4926551322236,0.00794661711114106,0
"6603","2025:Julesburg","8","3B",7988,"S3B_850674673",850674673,1186,0.263490725126476,625,-0.0578699335182497,0.0196014655344763,-2.9523268766034,0.00315388868694866,2.50115363868532,-150.617660266813,51.0165935420051,0.00737414026235203,0
"6604","2025:Julesburg","8","3B",7989,"S3B_850711935",850711935,1186,0.271922428330523,645,-0.0625948332724263,0.0205101508009205,-3.05189532149208,0.0022740138834298,2.64320688816256,-148.799262916932,48.7563455630527,0.00787991949549287,0
"6605","2025:Julesburg","8","3B",7991,"S3B_850964363",850964363,1186,0.263912310286678,626,-0.0639804891068318,0.0192595093599496,-3.32202071771776,0.000893680579818975,3.04881767942581,-172.487297346522,51.9224026588918,0.00933656632869219,0
"6606","2025:Julesburg","8","3B",7993,"S3B_850973066",850973066,1186,0.265598650927487,630,-0.0402775269880873,0.0194521175605843,-2.07059857944213,0.0383963250374345,1.41571034053714,-106.445921529786,51.4082848247994,0.00362722367231207,0
"6607","2025:Julesburg","8","3B",7994,"S3B_851542476",851542476,1186,0.246627318718381,585,-0.0594483606837421,0.020010431970388,-2.97086843361081,0.00296958968652209,2.52730355377694,-148.465982044125,49.9739336701891,0.00746705503480382,0
"6608","2025:Julesburg","8","3B",7995,"S3B_851542483",851542483,1186,0.246627318718381,585,-0.0594483606837421,0.020010431970388,-2.97086843361081,0.00296958968652209,2.52730355377694,-148.465982044125,49.9739336701891,0.00746705503480382,0
"6609","2025:Julesburg","8","3B",7996,"S3B_851542484",851542484,1186,0.246627318718381,585,-0.0594483606837421,0.020010431970388,-2.97086843361081,0.00296958968652209,2.52730355377694,-148.465982044125,49.9739336701891,0.00746705503480382,0
"6610","2025:Julesburg","8","3B",7997,"S3B_851542487",851542487,1186,0.246627318718381,585,-0.0594483606837421,0.020010431970388,-2.97086843361081,0.00296958968652209,2.52730355377694,-148.465982044125,49.9739336701891,0.00746705503480382,0
"6611","2025:Julesburg","8","3B",7998,"S3B_851542488",851542488,1186,0.246627318718381,585,-0.0594483606837421,0.020010431970388,-2.97086843361081,0.00296958968652209,2.52730355377694,-148.465982044125,49.9739336701891,0.00746705503480382,0
"6612","2025:Julesburg","8","3B",7999,"S3B_851542489",851542489,1186,0.247048903878583,586,-0.059980715100347,0.0200594662403227,-2.99014512060028,0.00278844934595195,2.5546372403506,-149.064042122397,49.8517751180159,0.00756427042383747,0
"6613","2025:Julesburg","8","3B",8001,"S3B_851840380",851840380,1186,0.260961214165261,619,-0.0537133664751772,0.0198951624615379,-2.69982045027368,0.00693769066526393,2.15878506819587,-135.702357570242,50.2634749494124,0.0061666923008711,0
"6614","2025:Julesburg","8","3B",8002,"S3B_851840409",851840409,1186,0.260961214165261,619,-0.0537133664751772,0.0198951624615379,-2.69982045027368,0.00693769066526393,2.15878506819587,-135.702357570242,50.2634749494124,0.0061666923008711,0
"6615","2025:Julesburg","8","3B",8003,"S3B_851840410",851840410,1186,0.260961214165261,619,-0.0537133664751772,0.0198951624615379,-2.69982045027368,0.00693769066526393,2.15878506819587,-135.702357570242,50.2634749494124,0.0061666923008711,0
"6616","2025:Julesburg","8","3B",8004,"S3B_851847253",851847253,1186,0.260961214165261,619,-0.0648525846690463,0.019154187540586,-3.38581756765353,0.000709665447194941,3.1489463395617,-176.766441305813,52.2079048187814,0.00969861281164628,0
"6617","2025:Julesburg","8","3B",8005,"S3B_851847276",851847276,1186,0.260961214165261,619,-0.0648525846690463,0.019154187540586,-3.38581756765353,0.000709665447194941,3.1489463395617,-176.766441305813,52.2079048187814,0.00969861281164628,0
"6618","2025:Julesburg","8","3B",8006,"S3B_851847281",851847281,1186,0.260961214165261,619,-0.0648525846690463,0.019154187540586,-3.38581756765353,0.000709665447194941,3.1489463395617,-176.766441305813,52.2079048187814,0.00969861281164628,0
"6619","2025:Julesburg","8","3B",8007,"S3B_851847299",851847299,1186,0.260961214165261,619,-0.0648525846690463,0.019154187540586,-3.38581756765353,0.000709665447194941,3.1489463395617,-176.766441305813,52.2079048187814,0.00969861281164628,0
